1 66 122 103 19 53 163 1763 107 374 98 480 29 22 15 22.5 63 15 107 0 7 13 33 0 2 1 1 0 5 12 31 0 0 0 1
2 79 118 100 18 52 157 1706 145 380 93 754 29 21 15 22 34.5 16 145 0 8 12 32 0 2 1 2 0 6 11 28 0 0 0 2
3 73 118 99 19 54 158 1675 147 387 92 1018 28.5 21 15 22 34.5 22 147 1 9 11 33 1 2 1 3 0 7 10 28 0 0 0 2
4 70 113 97 16 55 150 1665 166 390 89 1227 29 23 22.5 23 34.5 10 166 1 9 14 31 1 3 2 4 0 6 12 25 0 0 0 2
5 77 113 96 17 56 147 1633 171 398 89 1408 28 23.5 22.5 24 13 20 171 1 10 14 31 1 4 3 4 0 4 11 25 0 2 0 2
6 68 113 94 19 54 155 1605 179 399 90 1552 27 24 25 24 13 20 179 0 10 13 31 0 5 3 5 0 3 10 24 0 2 0 2
7 73 115 95 20 56 157 1579 169 401 91 1662 28 24 25 24 15 17 169 0 10 13 33 0 5 4 5 0 3 9 25 0 2 0 3
8 66 113 94 19 58 170 1527 222 411 89 1799 29 23.5 22.5 24 13 32 222 0 10 14 34 0 6 4 6 0 2 9 25 0 2 1 3
9 68 111 92 19 59 182 1518 208 423 89 1906 30 24 25 24 13 30 208 0 9 14 36 0 6 4 7 0 2 8 26 0 1 2 3
10 83 112 92 20 59 176 1502 175 434 88 1978 30 24 22.5 24 15 23 175 0 7 15 37 0 6 5 7 0 1 7 26 0 0 3 4
11 82 108 89 19 59 165 1500 196 448 86 2036 31 24 22.5 24 15 19 196 0 7 14 38 0 7 6 7 0 0 6 26 0 0 2 5
12 60 108 89 19 60 163 1515 188 457 85 2109 32 23.5 20 24 15 17 188 1 7 14 38 1 7 6 7 0 0 6 26 0 0 2 5
13 84 107 87 20 62 165 1460 224 463 83 2134 32 21.5 18.5 24 15 23 224 3 7 13 39 3 7 6 8 0 0 5 26 0 0 2 5
14 92 107 86 21 64 160 1463 181 469 83 2177 33 20 18 24 15 17 181 4 8 14 38 4 8 7 8 0 0 5 25 0 0 2 5
15 59 105 84 21 63 164 1468 187 473 82 2234 32 20 18.5 24 15 23 187 3 9 13 38 3 9 6 10 0 0 5 23 0 0 2 5
16 91 107 86 21 64 161 1464 194 480 82 2260 33 20 18 24 15 22 194 3 9 11 41 3 9 6 11 0 0 3 25 0 0 2 5
